ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-06-03 00:00:00+00:00,35,43,17676,55.24,55.689,54.65,55.35,5464294,XLE
2021-06-04 00:00:00+00:00,35,43,17676,55.01,55.97,54.93,55.74,5923074,XLE
2021-06-07 00:00:00+00:00,35,43,17676,55.51,56.07,55.44,55.51,3900134,XLE
2021-06-08 00:00:00+00:00,35,43,17676,55.31,56.089,54.66,55.93,6584969,XLE
2021-06-09 00:00:00+00:00,35,43,17676,55.95,56.39,55.51,55.58,5732350,XLE
2021-06-10 00:00:00+00:00,35,43,17676,55.63,56.64,54.99,55.54,4831942,XLE
2021-06-11 00:00:00+00:00,35,43,17676,55.55,56.07,55.3,55.38,4055233,XLE
2021-06-14 00:00:00+00:00,35,43,17676,55.6,55.915,54.7,55.23,4193252,XLE
2021-06-15 00:00:00+00:00,35,43,17676,55.31,56.39,55.18,56.36,15794948,XLE
2021-06-16 00:00:00+00:00,35,43,17676,56.33,56.54,55.4,55.8,5474932,XLE
2021-06-17 00:00:00+00:00,35,43,17676,55.7,56.22,53.26,54.0,8455229,XLE
2021-06-18 00:00:00+00:00,35,43,17676,53.77,53.77,52.19,52.28,18769445,XLE
2021-06-21 00:00:00+00:00,35,43,17676,52.1,54.29,51.99,54.28,15624431,XLE
2021-06-22 00:00:00+00:00,35,43,17676,54.06,54.64,53.35,54.45,4507491,XLE
2021-06-23 00:00:00+00:00,35,43,17676,54.48,55.545,54.48,54.64,4310356,XLE
2021-06-24 00:00:00+00:00,35,43,17676,54.8,55.19,54.31,55.12,3554727,XLE
2021-06-25 00:00:00+00:00,35,43,17676,55.11,55.365,54.83,55.3,4654896,XLE
2021-06-28 00:00:00+00:00,35,43,17676,55.28,55.28,53.25,53.47,7212962,XLE
2021-06-29 00:00:00+00:00,35,43,17676,53.64,54.08,53.145,53.37,3176397,XLE
2021-06-30 00:00:00+00:00,35,43,17676,53.2,54.09,52.88,54.0,7699635,XLE
2021-07-01 00:00:00+00:00,35,43,17676,54.11,55.27,54.11,54.95,4178290,XLE
2021-07-02 00:00:00+00:00,35,43,17676,54.9,55.0,54.11,54.61,2460051,XLE
2021-07-06 00:00:00+00:00,35,43,17676,55.22,55.38,52.7,52.89,5804022,XLE
2021-07-07 00:00:00+00:00,35,43,17676,52.91,53.5,51.475,52.15,5672987,XLE
2021-07-08 00:00:00+00:00,35,43,17676,51.59,52.231,50.77,51.9,4014197,XLE
2021-07-09 00:00:00+00:00,35,43,17676,52.09,52.92,51.79,52.92,4236900,XLE
2021-07-12 00:00:00+00:00,35,43,17676,52.23,53.08,51.89,52.77,3482586,XLE
2021-07-13 00:00:00+00:00,35,43,17676,52.76,52.95,52.06,52.1,3674155,XLE
2021-07-14 00:00:00+00:00,35,43,17676,52.11,53.14,50.615,50.8,5029410,XLE
2021-07-15 00:00:00+00:00,35,43,17676,50.45,50.865,49.865,50.0,5146282,XLE
2021-07-16 00:00:00+00:00,35,43,17676,50.21,50.59,48.56,48.62,7562451,XLE
2021-07-19 00:00:00+00:00,35,43,17676,47.93,48.14,46.305,47.12,10315096,XLE
2021-07-20 00:00:00+00:00,35,43,17676,47.61,48.09,46.58,47.59,7150005,XLE
2021-07-21 00:00:00+00:00,35,43,17676,48.04,49.65,47.8,49.35,6638914,XLE
2021-07-22 00:00:00+00:00,35,43,17676,49.35,49.74,48.28,48.9,3800473,XLE
2021-07-23 00:00:00+00:00,35,43,17676,48.9,49.08,48.04,48.4,4352338,XLE
2021-07-26 00:00:00+00:00,35,43,17676,47.85,49.915,47.55,49.84,3750347,XLE
2021-07-27 00:00:00+00:00,35,43,17676,49.37,49.58,48.68,49.08,4065344,XLE
2021-07-28 00:00:00+00:00,35,43,17676,49.24,50.12,48.945,49.8,5002892,XLE
2021-07-29 00:00:00+00:00,35,43,17676,50.0,50.56,49.9,50.11,3854340,XLE
2021-07-30 00:00:00+00:00,35,43,17676,50.18,50.44,49.09,49.3,4814184,XLE
2021-08-02 00:00:00+00:00,35,43,17676,49.61,50.615,48.94,49.16,5147844,XLE
2021-08-03 00:00:00+00:00,35,43,17676,49.29,49.98,48.41,49.78,6414489,XLE
2021-08-04 00:00:00+00:00,35,43,17676,49.76,50.0,48.4,48.61,8577344,XLE
2021-08-05 00:00:00+00:00,35,43,17676,48.64,49.66,48.57,49.1,4447085,XLE
2021-08-06 00:00:00+00:00,35,43,17676,49.13,49.89,49.11,49.66,3076360,XLE
2021-08-09 00:00:00+00:00,35,43,17676,48.89,49.2,48.44,48.95,3826380,XLE
2021-08-10 00:00:00+00:00,35,43,17676,49.08,49.8,49.0,49.79,4170706,XLE
2021-08-11 00:00:00+00:00,35,43,17676,49.65,50.15,49.18,50.11,4200960,XLE
2021-08-12 00:00:00+00:00,35,43,17676,50.06,50.28,49.405,49.95,3494825,XLE
2021-08-13 00:00:00+00:00,35,43,17676,49.72,50.03,49.305,49.45,3738969,XLE
2021-08-16 00:00:00+00:00,35,43,17676,48.97,49.18,48.082,48.51,4523990,XLE
2021-08-17 00:00:00+00:00,35,43,17676,48.1,48.78,47.58,47.93,4655979,XLE
2021-08-18 00:00:00+00:00,35,43,17676,48.0,48.37,46.955,47.11,4804884,XLE
2021-08-19 00:00:00+00:00,35,43,17676,46.89,46.89,45.145,45.74,9902934,XLE
2021-08-20 00:00:00+00:00,35,43,17676,45.65,46.17,45.16,45.92,5190246,XLE
2021-08-23 00:00:00+00:00,35,43,17676,46.01,47.93,46.01,47.82,5268054,XLE
2021-08-24 00:00:00+00:00,35,43,17676,48.0,48.645,47.9,48.34,4573965,XLE
2021-08-25 00:00:00+00:00,35,43,17676,48.4,49.03,47.98,48.67,3647144,XLE
2021-08-26 00:00:00+00:00,35,43,17676,48.48,48.755,47.955,48.08,5325304,XLE
2021-08-27 00:00:00+00:00,35,43,17676,48.37,49.635,48.35,49.5,4416897,XLE
2021-08-30 00:00:00+00:00,35,43,17676,49.18,49.68,48.72,48.81,2696497,XLE
2021-08-31 00:00:00+00:00,35,43,17676,48.75,48.93,48.28,48.4,9168664,XLE
2021-09-01 00:00:00+00:00,35,43,17676,48.85,48.88,47.52,47.61,7696488,XLE
2021-09-02 00:00:00+00:00,35,43,17676,47.72,49.28,47.72,48.92,5966522,XLE
2021-09-03 00:00:00+00:00,35,43,17676,48.99,49.25,48.395,48.64,4366147,XLE
2021-09-07 00:00:00+00:00,35,43,17676,48.62,48.99,48.15,48.39,8170475,XLE
2021-09-08 00:00:00+00:00,35,43,17676,48.2,48.915,47.66,47.7,4785900,XLE
2021-09-09 00:00:00+00:00,35,43,17676,47.5,48.55,47.135,47.77,5066075,XLE
2021-09-10 00:00:00+00:00,35,43,17676,48.32,48.64,47.65,47.79,3645583,XLE
2021-09-13 00:00:00+00:00,35,43,17676,47.95,49.49,47.89,49.38,6797481,XLE
2021-09-14 00:00:00+00:00,35,43,17676,49.41,49.71,48.24,48.56,7675498,XLE
2021-09-15 00:00:00+00:00,35,43,17676,48.8,50.33,48.76,50.21,10550393,XLE
2021-09-16 00:00:00+00:00,35,43,17676,50.28,50.35,49.42,49.64,5330797,XLE
2021-09-17 00:00:00+00:00,35,43,17676,49.71,50.21,49.191,49.23,6331328,XLE
2021-09-20 00:00:00+00:00,35,43,17676,48.49,48.49,46.48,47.25,13427909,XLE
2021-09-21 00:00:00+00:00,35,43,17676,47.99,48.07,46.851,47.29,8030435,XLE
2021-09-22 00:00:00+00:00,35,43,17676,47.8,49.37,47.8,49.0,8306364,XLE
2021-09-23 00:00:00+00:00,35,43,17676,49.2,50.665,48.85,50.5,4730071,XLE
2021-09-24 00:00:00+00:00,35,43,17676,50.42,51.16,50.07,50.95,4926378,XLE
2021-09-27 00:00:00+00:00,35,43,17676,51.5,52.915,51.5,52.83,8117388,XLE
2021-09-28 00:00:00+00:00,35,43,17676,53.08,53.82,52.55,52.69,11276452,XLE
2021-09-29 00:00:00+00:00,35,43,17676,52.73,53.22,52.195,52.97,6819001,XLE
2021-09-30 00:00:00+00:00,35,43,17676,53.3,53.48,52.0,52.2,9040622,XLE
2021-10-01 00:00:00+00:00,35,43,17676,51.9,53.99,51.6,53.95,6905515,XLE
2021-10-04 00:00:00+00:00,35,43,17676,53.79,55.315,53.65,54.77,11085323,XLE
2021-10-05 00:00:00+00:00,35,43,17676,54.77,56.05,54.47,55.1,7779841,XLE
2021-10-06 00:00:00+00:00,35,43,17676,55.1,55.1,53.51,54.52,8183495,XLE
2021-10-07 00:00:00+00:00,35,43,17676,54.25,55.17,53.75,54.94,5510294,XLE
2021-10-08 00:00:00+00:00,35,43,17676,55.4,56.695,55.0,56.58,7076767,XLE
2021-10-11 00:00:00+00:00,35,43,17676,57.0,57.89,56.22,56.27,7284663,XLE
2021-10-12 00:00:00+00:00,35,43,17676,56.16,56.95,56.0,56.29,5782610,XLE
2021-10-13 00:00:00+00:00,35,43,17676,56.19,56.65,55.38,56.44,5350283,XLE
2021-10-14 00:00:00+00:00,35,43,17676,56.73,57.28,56.48,57.12,4958384,XLE
2021-10-15 00:00:00+00:00,35,43,17676,57.47,57.9,57.27,57.4,6075092,XLE
2021-10-18 00:00:00+00:00,35,43,17676,57.55,58.205,57.055,57.48,5949647,XLE
2021-10-19 00:00:00+00:00,35,43,17676,57.79,58.215,57.3,58.04,4303963,XLE
2021-10-20 00:00:00+00:00,35,43,17676,57.94,58.53,57.36,58.47,5406469,XLE
2021-10-21 00:00:00+00:00,35,43,17676,58.21,58.29,56.95,57.45,7114714,XLE
2021-10-22 00:00:00+00:00,35,43,17676,57.45,57.995,57.08,57.83,4303548,XLE
2021-10-25 00:00:00+00:00,35,43,17676,58.12,59.11,57.95,59.03,5291569,XLE
2021-10-26 00:00:00+00:00,35,43,17676,58.82,59.41,58.74,58.96,4192906,XLE
2021-10-27 00:00:00+00:00,35,43,17676,58.88,58.88,57.3,57.76,10427455,XLE
2021-10-28 00:00:00+00:00,35,43,17676,57.39,58.03,57.0,57.91,6995716,XLE
2021-10-29 00:00:00+00:00,35,43,17676,58.01,58.35,57.24,57.6,3175078,XLE
2021-11-01 00:00:00+00:00,35,43,17676,57.6,58.615,57.51,58.47,4711884,XLE
2021-11-02 00:00:00+00:00,35,43,17676,58.51,58.56,57.65,57.9,3150521,XLE
2021-11-03 00:00:00+00:00,35,43,17676,57.55,58.02,56.98,57.47,4684441,XLE
2021-11-04 00:00:00+00:00,35,43,17676,57.3,58.43,57.0,57.57,7527276,XLE
2021-11-05 00:00:00+00:00,35,43,17676,57.71,58.515,57.31,58.28,4745332,XLE
2021-11-08 00:00:00+00:00,35,43,17676,58.39,59.39,58.26,58.8,3823962,XLE
2021-11-09 00:00:00+00:00,35,43,17676,58.79,59.09,58.025,59.02,4088610,XLE
2021-11-10 00:00:00+00:00,35,43,17676,58.93,58.98,57.125,57.57,6599425,XLE
2021-11-11 00:00:00+00:00,35,43,17676,57.47,58.07,57.27,57.75,4025413,XLE
2021-11-12 00:00:00+00:00,35,43,17676,57.7,57.78,57.05,57.51,3739546,XLE
2021-11-15 00:00:00+00:00,35,43,17676,57.75,58.36,57.01,58.02,6424615,XLE
2021-11-16 00:00:00+00:00,35,43,17676,58.48,58.585,57.84,58.14,3564160,XLE
2021-11-17 00:00:00+00:00,35,43,17676,57.9,58.38,57.035,57.18,5051785,XLE
2021-11-18 00:00:00+00:00,35,43,17676,57.01,57.54,56.205,56.81,4723641,XLE
2021-11-19 00:00:00+00:00,35,43,17676,56.98,57.05,54.55,54.79,9109619,XLE
2021-11-22 00:00:00+00:00,35,43,17676,54.9,56.47,54.5,55.84,6787855,XLE
2021-11-23 00:00:00+00:00,35,43,17676,55.42,57.54,55.28,57.3,6362144,XLE
2021-11-24 00:00:00+00:00,35,43,17676,57.4,58.24,56.985,58.0,3777233,XLE
2021-11-26 00:00:00+00:00,35,43,17676,55.35,55.76,54.14,55.42,9048251,XLE
2021-11-29 00:00:00+00:00,35,43,17676,56.15,57.36,55.73,56.16,10119658,XLE
2021-11-30 00:00:00+00:00,35,43,17676,55.06,55.68,54.28,54.81,8531665,XLE
2021-12-01 00:00:00+00:00,35,43,17676,55.45,56.37,53.88,54.35,8038069,XLE
2021-12-02 00:00:00+00:00,35,43,17676,54.5,55.91,53.4,55.65,10425352,XLE
2021-12-03 00:00:00+00:00,35,43,17676,56.25,56.57,54.61,55.08,6751037,XLE
2021-12-06 00:00:00+00:00,35,43,17676,55.58,56.61,55.31,55.97,5882814,XLE
2021-12-07 00:00:00+00:00,35,43,17676,56.7,57.805,56.67,57.33,11266162,XLE
2021-12-08 00:00:00+00:00,35,43,17676,57.5,57.89,56.8,57.37,5117371,XLE
2021-12-09 00:00:00+00:00,35,43,17676,57.06,57.06,56.47,56.82,4537513,XLE
2021-12-10 00:00:00+00:00,35,43,17676,57.02,57.62,56.23,57.23,3666245,XLE
2021-12-13 00:00:00+00:00,35,43,17676,57.23,57.41,55.385,55.79,5390620,XLE
2021-12-14 00:00:00+00:00,35,43,17676,55.69,56.27,55.05,55.45,5259858,XLE
2021-12-15 00:00:00+00:00,35,43,17676,55.47,55.48,53.92,55.22,5285278,XLE
2021-12-16 00:00:00+00:00,35,43,17676,55.41,56.635,55.4,55.44,4514101,XLE
2021-12-17 00:00:00+00:00,35,43,17676,55.27,55.55,53.89,54.5,5805675,XLE
2021-12-20 00:00:00+00:00,35,43,17676,52.15,53.25,51.67,53.01,12538074,XLE
2021-12-21 00:00:00+00:00,35,43,17676,53.62,54.71,53.2,54.4,5564679,XLE
2021-12-22 00:00:00+00:00,35,43,17676,54.48,55.23,53.93,55.04,4774534,XLE
2021-12-23 00:00:00+00:00,35,43,17676,55.0,55.65,54.77,55.0,3298802,XLE
2021-12-27 00:00:00+00:00,35,43,17676,54.9,56.21,54.26,56.05,5708430,XLE
2021-12-28 00:00:00+00:00,35,43,17676,56.3,56.66,55.76,56.24,3191945,XLE
2021-12-29 00:00:00+00:00,35,43,17676,56.46,56.46,55.44,55.7,2399592,XLE
2021-12-30 00:00:00+00:00,35,43,17676,56.35,56.35,55.27,55.38,2192196,XLE
2021-12-31 00:00:00+00:00,35,43,17676,55.37,55.78,54.99,55.48,2341094,XLE
2022-01-03 00:00:00+00:00,35,43,17676,55.68,57.35,55.5,57.29,7510062,XLE
2022-01-04 00:00:00+00:00,35,43,17676,57.63,59.43,57.45,59.29,7084482,XLE
2022-01-05 00:00:00+00:00,35,43,17676,59.39,60.44,59.07,59.2,8527402,XLE
2022-01-06 00:00:00+00:00,35,43,17676,58.8,60.84,58.8,60.7,6970586,XLE
2022-01-07 00:00:00+00:00,35,43,17676,60.77,61.5,60.32,61.39,6458152,XLE
2022-01-10 00:00:00+00:00,35,43,17676,61.2,61.75,60.355,61.19,6109385,XLE
2022-01-11 00:00:00+00:00,35,43,17676,61.11,63.34,61.11,63.2,6051487,XLE
2022-01-12 00:00:00+00:00,35,43,17676,63.5,63.75,62.9,63.51,5160014,XLE
2022-01-13 00:00:00+00:00,35,43,17676,63.52,63.855,62.775,63.03,4005276,XLE
2022-01-14 00:00:00+00:00,35,43,17676,63.22,64.78,62.93,64.68,5522681,XLE
2022-01-18 00:00:00+00:00,35,43,17676,64.72,65.52,63.79,64.99,9483658,XLE
2022-01-19 00:00:00+00:00,35,43,17676,64.77,65.5,63.79,64.19,5781825,XLE
2022-01-20 00:00:00+00:00,35,43,17676,64.46,65.42,63.25,63.32,6152420,XLE
2022-01-21 00:00:00+00:00,35,43,17676,63.29,63.56,61.785,62.24,11448856,XLE
2022-01-24 00:00:00+00:00,35,43,17676,62.45,63.09,59.845,62.87,10729824,XLE
2022-01-25 00:00:00+00:00,35,43,17676,62.37,65.545,61.475,65.43,8367820,XLE
2022-01-26 00:00:00+00:00,35,43,17676,65.9,66.53,64.49,65.5,8506873,XLE
2022-01-27 00:00:00+00:00,35,43,17676,65.25,67.05,64.29,66.01,11483274,XLE
2022-01-28 00:00:00+00:00,35,43,17676,65.87,66.27,64.26,65.7,6056602,XLE
2022-01-31 00:00:00+00:00,35,43,17676,65.82,66.33,64.45,65.82,5269122,XLE
2022-02-01 00:00:00+00:00,35,43,17676,65.94,68.43,65.16,68.13,8518081,XLE
2022-02-02 00:00:00+00:00,35,43,17676,67.95,68.65,67.08,68.2,5333812,XLE
2022-02-03 00:00:00+00:00,35,43,17676,68.37,68.37,67.11,68.05,4905953,XLE
2022-02-04 00:00:00+00:00,35,43,17676,68.6,69.99,67.9,68.09,6889303,XLE
2022-02-07 00:00:00+00:00,35,43,17676,68.74,70.42,68.05,69.88,5594762,XLE
2022-02-08 00:00:00+00:00,35,43,17676,70.25,70.25,67.81,68.38,5631276,XLE
2022-02-09 00:00:00+00:00,35,43,17676,68.38,69.38,68.05,68.77,4801107,XLE
2022-02-10 00:00:00+00:00,35,43,17676,68.83,69.74,67.975,68.39,5951819,XLE
2022-02-11 00:00:00+00:00,35,43,17676,67.94,70.77,67.86,70.73,7306999,XLE
2022-02-14 00:00:00+00:00,35,43,17676,69.85,70.53,67.94,68.8,8235801,XLE
2022-02-15 00:00:00+00:00,35,43,17676,68.79,68.79,66.69,68.18,9133021,XLE
2022-02-16 00:00:00+00:00,35,43,17676,68.71,69.76,68.17,68.38,6063827,XLE
2022-02-17 00:00:00+00:00,35,43,17676,68.94,69.28,67.945,68.45,5621441,XLE
2022-02-18 00:00:00+00:00,35,43,17676,68.45,68.59,67.395,68.16,6752828,XLE
2022-02-22 00:00:00+00:00,35,43,17676,69.59,70.11,65.945,67.11,7398008,XLE
2022-02-23 00:00:00+00:00,35,43,17676,67.27,68.16,66.96,67.63,6671853,XLE
2022-02-24 00:00:00+00:00,35,43,17676,70.0,70.77,65.37,67.16,10017655,XLE
2022-02-25 00:00:00+00:00,35,43,17676,67.46,68.95,66.25,68.55,7300766,XLE
2022-02-28 00:00:00+00:00,35,43,17676,68.54,70.66,68.02,70.54,11316975,XLE
2022-03-01 00:00:00+00:00,35,43,17676,71.3,72.48,70.29,71.68,7936119,XLE
2022-03-02 00:00:00+00:00,35,43,17676,72.28,73.51,72.03,72.94,8559992,XLE
2022-03-03 00:00:00+00:00,35,43,17676,73.82,73.96,71.7,73.11,8231070,XLE
2022-03-04 00:00:00+00:00,35,43,17676,72.77,75.265,72.55,75.19,7612201,XLE
2022-03-07 00:00:00+00:00,35,43,17676,76.6,78.06,74.64,76.48,10629087,XLE
2022-03-08 00:00:00+00:00,35,43,17676,77.15,80.22,75.34,77.77,12234229,XLE
2022-03-09 00:00:00+00:00,35,43,17676,78.16,78.4,73.5,75.05,12943954,XLE
2022-03-10 00:00:00+00:00,35,43,17676,75.3,77.67,75.16,77.66,9461049,XLE
2022-03-11 00:00:00+00:00,35,43,17676,78.0,78.33,76.07,76.79,6920865,XLE
2022-03-14 00:00:00+00:00,35,43,17676,76.24,76.38,73.55,74.41,8036661,XLE
2022-03-15 00:00:00+00:00,35,43,17676,73.6,73.6,70.445,71.72,10207417,XLE
2022-03-16 00:00:00+00:00,35,43,17676,72.89,73.25,70.75,71.64,7317107,XLE
2022-03-17 00:00:00+00:00,35,43,17676,71.7,74.135,71.7,73.94,6754083,XLE
2022-03-18 00:00:00+00:00,35,43,17676,74.0,74.55,73.33,74.15,5919582,XLE
2022-03-21 00:00:00+00:00,35,43,17676,74.65,76.36,74.12,76.31,6201097,XLE
2022-03-22 00:00:00+00:00,35,43,17676,76.26,76.4,74.71,75.61,6754468,XLE
2022-03-23 00:00:00+00:00,35,43,17676,76.19,77.58,75.71,76.94,4356334,XLE
2022-03-24 00:00:00+00:00,35,43,17676,77.35,77.82,76.55,77.14,4408028,XLE
2022-03-25 00:00:00+00:00,35,43,17676,76.85,78.86,76.4,78.8,4159827,XLE
2022-03-28 00:00:00+00:00,35,43,17676,77.84,78.27,76.31,76.75,5945498,XLE
2022-03-29 00:00:00+00:00,35,43,17676,77.39,78.37,74.2,76.91,7597914,XLE
2022-03-30 00:00:00+00:00,35,43,17676,77.12,78.03,76.62,77.57,5098594,XLE
2022-03-31 00:00:00+00:00,35,43,17676,76.54,78.21,75.62,76.45,6345904,XLE
2022-04-01 00:00:00+00:00,35,43,17676,76.44,77.77,76.21,77.05,4398598,XLE
2022-04-04 00:00:00+00:00,35,43,17676,77.19,78.07,76.34,77.22,4463333,XLE
2022-04-05 00:00:00+00:00,35,43,17676,77.4,78.49,75.86,75.86,5496773,XLE
2022-04-06 00:00:00+00:00,35,43,17676,76.53,77.465,75.975,76.28,6652193,XLE
2022-04-07 00:00:00+00:00,35,43,17676,76.24,77.66,75.342,77.5,5069357,XLE
2022-04-08 00:00:00+00:00,35,43,17676,77.66,79.75,77.39,79.66,5032035,XLE
2022-04-11 00:00:00+00:00,35,43,17676,79.06,79.18,76.97,77.3,4806131,XLE
2022-04-12 00:00:00+00:00,35,43,17676,77.8,79.84,77.21,78.89,5082127,XLE
2022-04-13 00:00:00+00:00,35,43,17676,78.68,79.81,78.07,79.59,4080866,XLE
2022-04-14 00:00:00+00:00,35,43,17676,79.3,80.475,78.85,80.25,4642819,XLE
2022-04-18 00:00:00+00:00,35,43,17676,80.82,81.49,79.8,81.35,12307097,XLE
2022-04-19 00:00:00+00:00,35,43,17676,81.8,81.8,79.89,80.6,4532764,XLE
2022-04-20 00:00:00+00:00,35,43,17676,80.6,81.09,79.8,80.83,4764925,XLE
2022-04-21 00:00:00+00:00,35,43,17676,80.87,81.5,77.82,78.34,5699404,XLE
2022-04-22 00:00:00+00:00,35,43,17676,78.2,78.91,75.88,76.14,6693506,XLE
2022-04-25 00:00:00+00:00,35,43,17676,74.69,75.4,71.0,73.49,9170687,XLE
2022-04-26 00:00:00+00:00,35,43,17676,73.51,75.8,73.14,73.83,7496081,XLE
2022-04-27 00:00:00+00:00,35,43,17676,74.12,75.59,72.93,75.18,8215015,XLE
2022-04-28 00:00:00+00:00,35,43,17676,75.54,77.76,73.88,77.75,11203578,XLE
2022-04-29 00:00:00+00:00,35,43,17676,77.35,77.74,74.89,75.35,7679827,XLE
2022-05-02 00:00:00+00:00,35,43,17676,72.88,76.45,72.88,76.35,8708320,XLE
2022-05-03 00:00:00+00:00,35,43,17676,76.38,78.84,75.8,78.67,7875682,XLE
2022-05-04 00:00:00+00:00,35,43,17676,79.38,81.91,78.99,81.6,7156558,XLE
2022-05-05 00:00:00+00:00,35,43,17676,81.42,82.54,78.875,81.0,9366482,XLE
2022-05-06 00:00:00+00:00,35,43,17676,80.98,82.93,79.93,82.83,7871664,XLE
2022-05-09 00:00:00+00:00,35,43,17676,81.86,82.63,75.76,76.0,9608204,XLE
2022-05-10 00:00:00+00:00,35,43,17676,76.09,78.69,75.14,76.65,9545026,XLE
2022-05-11 00:00:00+00:00,35,43,17676,77.53,80.33,77.0,78.2,8670112,XLE
2022-05-12 00:00:00+00:00,35,43,17676,77.6,78.4,75.68,78.36,7596106,XLE
2022-05-13 00:00:00+00:00,35,43,17676,78.32,81.09,78.32,80.98,4893079,XLE
2022-05-16 00:00:00+00:00,35,43,17676,80.79,83.75,80.36,83.41,5137552,XLE
2022-05-17 00:00:00+00:00,35,43,17676,83.52,84.39,83.12,84.19,4949018,XLE
2022-05-18 00:00:00+00:00,35,43,17676,84.2,84.69,80.74,81.02,5526792,XLE
2022-05-19 00:00:00+00:00,35,43,17676,81.35,82.78,79.81,81.45,6616257,XLE
2022-05-20 00:00:00+00:00,35,43,17676,82.09,83.39,80.13,82.02,6176228,XLE
2022-05-23 00:00:00+00:00,35,43,17676,82.92,84.29,82.15,83.42,4990270,XLE
2022-05-24 00:00:00+00:00,35,43,17676,83.11,84.6,82.37,84.44,4644739,XLE
2022-05-25 00:00:00+00:00,35,43,17676,84.55,86.2,84.27,86.0,4679880,XLE
2022-05-26 00:00:00+00:00,35,43,17676,86.18,87.585,86.11,87.15,3999334,XLE
2022-05-27 00:00:00+00:00,35,43,17676,87.38,88.87,86.335,88.75,3399251,XLE
2022-05-31 00:00:00+00:00,35,43,17676,90.2,90.46,86.73,87.43,7744011,XLE
2022-06-01 00:00:00+00:00,35,43,17676,87.88,89.265,87.34,87.86,5576048,XLE
2022-06-02 00:00:00+00:00,35,43,17676,87.3,88.96,86.98,88.6,4857740,XLE
2022-06-03 00:00:00+00:00,35,43,17676,88.0,89.79,87.79,89.4,3636845,XLE
2022-06-06 00:00:00+00:00,35,43,17676,89.51,90.2,88.93,89.82,3714196,XLE
2022-06-07 00:00:00+00:00,35,43,17676,89.5,92.2,89.13,91.92,5209759,XLE
2022-06-08 00:00:00+00:00,35,43,17676,91.99,93.3,91.72,92.12,5286173,XLE
2022-06-09 00:00:00+00:00,35,43,17676,92.28,92.4,90.11,90.25,4403022,XLE
2022-06-10 00:00:00+00:00,35,43,17676,89.97,90.75,87.69,88.33,5734023,XLE
2022-06-13 00:00:00+00:00,35,43,17676,86.88,87.95,82.42,84.35,7647283,XLE
2022-06-14 00:00:00+00:00,35,43,17676,85.07,86.87,83.145,84.41,5885064,XLE
2022-06-15 00:00:00+00:00,35,43,17676,84.76,84.92,80.99,82.99,6523913,XLE
2022-06-16 00:00:00+00:00,35,43,17676,82.0,82.0,77.07,77.64,9470115,XLE
2022-06-17 00:00:00+00:00,35,43,17676,78.5,78.89,72.595,73.39,10799835,XLE
2022-06-21 00:00:00+00:00,35,43,17676,74.07,76.95,73.95,76.47,7309318,XLE
2022-06-22 00:00:00+00:00,35,43,17676,74.52,74.66,72.36,72.73,7850523,XLE
2022-06-23 00:00:00+00:00,35,43,17676,72.05,74.26,69.475,70.61,9810983,XLE
2022-06-24 00:00:00+00:00,35,43,17676,70.9,73.1,70.76,71.81,6842190,XLE
2022-06-27 00:00:00+00:00,35,43,17676,72.2,74.47,71.56,74.26,5448785,XLE
2022-06-28 00:00:00+00:00,35,43,17676,74.0,76.895,74.0,75.77,7367028,XLE
2022-06-29 00:00:00+00:00,35,43,17676,75.76,77.0,72.71,72.73,6834332,XLE
2022-06-30 00:00:00+00:00,35,43,17676,72.51,73.36,70.87,71.53,7686434,XLE
2022-07-01 00:00:00+00:00,35,43,17676,70.77,73.0,70.13,73.0,6534390,XLE
2022-07-05 00:00:00+00:00,35,43,17676,73.64,73.9,68.19,69.97,8548109,XLE
2022-07-06 00:00:00+00:00,35,43,17676,70.0,71.0,66.46,68.49,7601688,XLE
2022-07-07 00:00:00+00:00,35,43,17676,68.95,71.54,68.7,70.85,5846251,XLE
2022-07-08 00:00:00+00:00,35,43,17676,70.85,72.13,69.96,70.93,3768778,XLE
2022-07-11 00:00:00+00:00,35,43,17676,69.79,70.85,69.12,70.19,3989936,XLE
2022-07-12 00:00:00+00:00,35,43,17676,69.34,69.76,67.66,68.49,5828343,XLE
2022-07-13 00:00:00+00:00,35,43,17676,69.0,70.23,67.9,68.55,4351929,XLE
2022-07-14 00:00:00+00:00,35,43,17676,68.44,68.44,65.48,67.56,6105187,XLE
2022-07-15 00:00:00+00:00,35,43,17676,67.28,69.09,66.96,68.67,10160588,XLE
2022-07-18 00:00:00+00:00,35,43,17676,69.64,71.32,69.62,70.1,4172503,XLE
2022-07-19 00:00:00+00:00,35,43,17676,70.82,72.49,69.95,72.42,4196321,XLE
2022-07-20 00:00:00+00:00,35,43,17676,70.65,73.34,70.65,72.89,3560864,XLE
2022-07-21 00:00:00+00:00,35,43,17676,72.3,72.3,69.67,71.55,4291176,XLE
2022-07-22 00:00:00+00:00,35,43,17676,71.48,72.73,70.74,71.15,3848601,XLE
2022-07-25 00:00:00+00:00,35,43,17676,70.72,73.87,70.5,73.7,3270726,XLE
2022-07-26 00:00:00+00:00,35,43,17676,74.13,74.96,72.6,73.53,3195839,XLE
2022-07-27 00:00:00+00:00,35,43,17676,73.48,75.11,72.81,74.7,4694819,XLE
